using device: cuda
CIFAR100 dataset loaded successfully.
the size of train set is (10000, 32, 32, 3)
the size of train label is (10000,)
the size of test set is (2000, 32, 32, 3)
the size of test label is (2000,)
epoch:6,step:57,loss:0.135
epoch:6,step:58,loss:0.132
epoch:6,step:59,loss:0.143
epoch:6,step:60,loss:0.148
epoch:6,step:61,loss:0.145
epoch:6,step:62,loss:0.138
epoch:6,step:63,loss:0.149
epoch:6,step:64,loss:0.138
epoch:6,step:65,loss:0.143
epoch:6,step:66,loss:0.142
epoch:6,step:67,loss:0.138
epoch:6,step:68,loss:0.138
epoch:6,step:69,loss:0.138
epoch:6,step:70,loss:0.141
epoch:6,step:71,loss:0.143
epoch:6,step:72,loss:0.133
epoch:6,step:73,loss:0.131
epoch:6,step:74,loss:0.128
epoch:6,step:75,loss:0.135
epoch:6,step:76,loss:0.140
epoch:6,step:77,loss:0.132
epoch:6,step:78,loss:0.114
epoch:6,accuracy:17.150
epoch:7,step:0,loss:0.175
epoch:7,step:1,loss:0.164
epoch:7,step:2,loss:0.142
epoch:7,step:3,loss:0.155
epoch:7,step:4,loss:0.148
epoch:7,step:5,loss:0.145
epoch:7,step:6,loss:0.136
epoch:7,step:7,loss:0.136
epoch:7,step:8,loss:0.132
epoch:7,step:9,loss:0.132
epoch:7,step:10,loss:0.132
epoch:7,step:11,loss:0.137
epoch:7,step:12,loss:0.142
epoch:7,step:13,loss:0.143
epoch:7,step:14,loss:0.134
epoch:7,step:15,loss:0.132
epoch:7,step:16,loss:0.126
epoch:7,step:17,loss:0.128
epoch:7,step:18,loss:0.139
epoch:7,step:19,loss:0.146
epoch:7,step:20,loss:0.126
epoch:7,step:21,loss:0.135
epoch:7,step:22,loss:0.119
epoch:7,step:23,loss:0.138
epoch:7,step:24,loss:0.145
epoch:7,step:25,loss:0.144
epoch:7,step:26,loss:0.141
epoch:7,step:27,loss:0.139
epoch:7,step:28,loss:0.143
epoch:7,step:29,loss:0.147
epoch:7,step:30,loss:0.140
epoch:7,step:31,loss:0.143
epoch:7,step:32,loss:0.149
epoch:7,step:33,loss:0.136
epoch:7,step:34,loss:0.144
epoch:7,step:35,loss:0.136
epoch:7,step:36,loss:0.127
epoch:7,step:37,loss:0.132
epoch:7,step:38,loss:0.145
epoch:7,step:39,loss:0.135
epoch:7,step:40,loss:0.150
epoch:7,step:41,loss:0.133
epoch:7,step:42,loss:0.133
epoch:7,step:43,loss:0.133
epoch:7,step:44,loss:0.135
epoch:7,step:45,loss:0.145
epoch:7,step:46,loss:0.134
epoch:7,step:47,loss:0.144
epoch:7,step:48,loss:0.134
epoch:7,step:49,loss:0.146
epoch:7,step:50,loss:0.139
epoch:7,step:51,loss:0.133
epoch:7,step:52,loss:0.136
epoch:7,step:53,loss:0.123
epoch:7,step:54,loss:0.136
epoch:7,step:55,loss:0.134
epoch:7,step:56,loss:0.134
epoch:7,step:57,loss:0.137
epoch:7,step:58,loss:0.137
epoch:7,step:59,loss:0.130
epoch:7,step:60,loss:0.123
epoch:7,step:61,loss:0.130
epoch:7,step:62,loss:0.135
